"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1995693429914042530","Tue Dec 02 03:16:06 +0000 2025","0"," DAGING TEBAL PERTAMINA BIJAKS NEWS 02 DECEMBER 2025 HOST : MISS FUJI #bijaksnews #indonesia #pertamina #BUMN #LaksamanaSukardi #rizachalid #mafiamigas #fungsiotak #alzheimer #zulkiflihasan #bantuanpangan #sumatera #bencana #banjir #longsor #amerikaserikat #donaldtrump #IVF https://t.co/y5xlf6NLm3","1995693429914042530","https://pbs.twimg.com/amplify_video_thumb/1995692284319510528/img/RZVHeJan5o-pWlAm.jpg","","in","","0","0","0","https://x.com/undefined/status/1995693429914042530","1958756201719898112",
"1995692965793349706","Tue Dec 02 03:14:15 +0000 2025","0","Pertamina Sediakan Telepon Khusus untuk BBM di Wilayah Bencana Sumatra https://t.co/LctIIFp5WL","1995692965793349706","","","in","","0","0","0","https://x.com/undefined/status/1995692965793349706","305657272",
"1995691731912929400","Tue Dec 02 03:10:52 +0000 2025","3","@99propaganda @pertamina @are_inismyname @BANGSAygSUJUD @florieliciouss @FDonghun @Jateng_Twit @Ndons_Back Ini sih skill level dewa. Barakallah fiik","1995692112923558360","","99propaganda","in","","0","0","0","https://x.com/undefined/status/1995692112923558360","1334544700917727234",
"1995691731912929400","Tue Dec 02 03:09:21 +0000 2025","13","Dua jempol deh atas gercepnya @pertamina terutama para kru dan supir nya yg punya nyali level dewa tanpa kenekatan mereka menerobos semua rintangan bahan bakar yg sangat penting itu akan tidak akan tersedia. https://t.co/aEcrUPcY5l","1995691731912929400","https://pbs.twimg.com/ext_tw_video_thumb/1995691681816199168/pu/img/bhbAZiQWjszbsosB.jpg","","in","","1","4","9","https://x.com/undefined/status/1995691731912929400","1427095335084515333",
"1995691294790938652","Tue Dec 02 03:07:37 +0000 2025","0","Hingga saat ini terdapat sekitar 115 SPBU yang beroperasi di Kota Medan dan sekitarnya.Sebanyak 40 SPBU mulai Minggu 30 November beroperasi penuh selama 24 jam dan difokuskan pada titik-titik krusial. Pertamina juga menjalankan berbagai langkah mitigasi untuk kelancaran. https://t.co/5J9uOX9666","1995691294790938652","https://pbs.twimg.com/media/G7IeqB8aAAAtv1p.jpg","","in","","0","3","0","https://x.com/undefined/status/1995691294790938652","3236763518",
"1995665647100137777","Tue Dec 02 03:01:42 +0000 2025","0","@Sanzuxsual harga shell naik karena pertamina jg itu weh. shell ada lg jg karena pertaminanjing","1995689805108449458","","Sanzuxsual","in","","0","0","0","https://x.com/undefined/status/1995689805108449458","1535146802734764032",
"1995689422285918538","Tue Dec 02 03:00:14 +0000 2025","0","Baca terus https://t.co/dugVKIaua2 dan dapatkan berita ekonomi terkini dari program Investor Daily di Beritasatu TV. #Investordaily #Pertamina #BencanaBanjir #SumateraUtara #Aceh #SumateraBarat #SaatnyaIndonesiaBerbenah","1995689435846131927","","InvestorID","in","","0","0","0","https://x.com/undefined/status/1995689435846131927","238091066",
"1995654534224592966","Tue Dec 02 02:17:49 +0000 2025","1","@zanatul_91 @toddysolo79 Urusin Pertamina &amp; MBG aja bu nanti nangis2 lg urusin MBG &amp; mahasiswa pun ga butuh MBG https://t.co/x7MSXjqOlY","1995678761464070529","https://pbs.twimg.com/media/G7ITQV5bgAE2_y-.jpg","zanatul_91","in","","0","0","1","https://x.com/undefined/status/1995678761464070529","774911106",
"1995678759153012903","Tue Dec 02 02:17:48 +0000 2025","0","Apakah kenaikan harganya HANYA untuk MEMENUHI target Untuk DIKORUPSI @pertamina ?!","1995678759153012903","","","in","","0","0","0","https://x.com/undefined/status/1995678759153012903","1167815008241143808",
"1968889473573294416","Tue Dec 02 02:16:23 +0000 2025","0","16 bln sudah waktu berlalu tanpa kejelasan sungguh di luar nalar yg dilakukan oleh Pertamina EP Sukowati field aset 4 Diam membisu tk peduli ttg hak kepemilikan warga diabaikan ! Mengingkari janji itu hal biasa Aneh sekali tdk punya rasa malu ..","1995678399541674322","","RidwanRidw79075","in","","0","0","1","https://x.com/undefined/status/1995678399541674322","1698632267558686720",
"1995283979457675712","Tue Dec 02 02:15:30 +0000 2025","0","@soyunsong @jimans_ semarang adanya Pertamina doang tot","1995678178560671869","","soyunsong","in","","0","0","0","https://x.com/undefined/status/1995678178560671869","1282918227060768768",
"1995677706076475890","Tue Dec 02 02:13:37 +0000 2025","1","Udah ada SPBU di Medan yg tutup krn kehabisan stock dan belum ada supply dr Pertamina ... gawaaaattttt","1995677706076475890","","","in","","0","0","0","https://x.com/undefined/status/1995677706076475890","1988950410900717568",
"1995677406489968807","Tue Dec 02 02:12:26 +0000 2025","0","Btw pertamax Green kapan mulai merata di semua SPBU ya ? Di Jawa Tengah baru nemu di Kota Semarang aja itupun di SPBU COCO @pertamina @ptm_patraniaga @pertamina135","1995677406489968807","","","in","","0","0","0","https://x.com/undefined/status/1995677406489968807","793730672",
"1995283979457675712","Tue Dec 02 02:08:57 +0000 2025","0","@snowuflake @jimans_ Kalau ada swasta gas aja di jakarta aja kalau pom swasta restock samp pada rela antri panjang saking trust issue sama pertamina.","1995676532145357264","","snowuflake","in","","0","1","0","https://x.com/undefined/status/1995676532145357264","1943348704536334340",
"1995674747263426970","Tue Dec 02 02:03:31 +0000 2025","0","Bahkan Pertamina bakal menyiagakan Satgas Natal 2025 dan Tahun Baru 2026 (Nataru) mulai 13 November 2025 hingga 11 Januari 2026 untuk memastikan masyarakat dapat menikmati liburan dengan aman dan nyaman.","1995675162688332111","","ratunews","in","","0","1","0","https://x.com/undefined/status/1995675162688332111","2388702902",
"1995021200049754596","Tue Dec 02 02:03:13 +0000 2025","0","@AgusYudhoyono Sinergi Lintas Sektor Optimal. Kepemimpinan Menko IPW sukses mengoordinasikan Kemenhub PU PLN dan Pertamina untuk pemulihan infrastruktur vital","1995675088025538882","","AgusYudhoyono","in","","0","0","0","https://x.com/undefined/status/1995675088025538882","1706135176831746048",
"1995674747263426970","Tue Dec 02 02:03:02 +0000 2025","0","Pertamina mulai ancang-ancang menyambut libur akhir tahun atau Nataru pada akhir Desember ini.","1995675043918217329","","ratunews","in","","0","1","0","https://x.com/undefined/status/1995675043918217329","2388702902",
"1995674747263426970","Tue Dec 02 02:01:52 +0000 2025","0","https://t.co/eesSTY2cje Mobilitas Masyarakat Bakal Meningkat di Libur Akhir Tahun Pertamina Prediksi Konsumsi Bahan Bakar Ikut Melonjak Ini Rinciannya","1995674747263426970","","","in","","0","1","0","https://x.com/undefined/status/1995674747263426970","2388702902",
"1995673488615768189","Tue Dec 02 01:56:52 +0000 2025","0","buat pegawai pom pertamina tolong kalo lg isi bensin ke tangki jangan sambil itung duit kelarin dulu isinya udh 10x beluber terus bensin gw","1995673488615768189","","","in","","0","0","1","https://x.com/undefined/status/1995673488615768189","1450523867840061441",
"1995402486522446018","Tue Dec 02 01:55:48 +0000 2025","0","@tempodotco pantes bp 92 naik 13rb gara2 pertamina toh","1995673222139027873","","tempodotco","in","","0","0","0","https://x.com/undefined/status/1995673222139027873","226915883",
"1995406037252505824","Tue Dec 02 01:54:04 +0000 2025","536","@IndoPopBase I save your time scrolling. Kenapa cast disas ini problematik. She is menantu ibnu sutowo kroni harto. Kasus korupsinya di Pertamina gede banget dan ga pernah dihukum. Wonder why @leilaschudori agree to this? https://t.co/DH291ih7he","1995672787122634875","https://pbs.twimg.com/media/G7IN0XMbgAAyRfv.jpg","IndoPopBase","in","","4","2","59","https://x.com/undefined/status/1995672787122634875","1788080450579378176",
"1995387505500442892","Tue Dec 02 01:48:41 +0000 2025","1","@DeChip90 @xendless_s Itu ada corong PERTILETE ya bro bukan kusus pertamax itu memang kusus my pertamina","1995671429204034034","","DeChip90","in","","0","0","0","https://x.com/undefined/status/1995671429204034034","1475652164919783427",
"1995161442702795024","Tue Dec 02 01:45:58 +0000 2025","0","@AgusYudhoyono Koordinasi yang Luar Biasa Sebagai Menko IPW. Peran Bapak AHY dalam mengoordinasikan berbagai pihak (Kementerian Transmigrasi Sosial Perhubungan PU Pertamina dan PLN) memastikan jalur distribusi dan dukungan logistik (BBM listrik alat berat) berjalan efektif.","1995670747226972178","","AgusYudhoyono","in","","0","0","0","https://x.com/undefined/status/1995670747226972178","1706135176831746048",
"1995668084674494796","Tue Dec 02 01:38:20 +0000 2025","1","Apresiasi khusus diberikan atas komitmen Pertamina dalam membuka lapangan kerja bagi tenaga lokal dan menjaga sinergi dengan pemda menuju fase operasional penuh. https://t.co/unuL0lmDtS","1995668827896750223","https://pbs.twimg.com/ext_tw_video_thumb/1995668768698368001/pu/img/u4-CW8pChqqQJISt.jpg","Ndons_Back","in","","0","1","0","https://x.com/undefined/status/1995668827896750223","1289954556411969537",
"1995668084674494796","Tue Dec 02 01:37:46 +0000 2025","2","Wali Kota Balikpapan H. Rahmad Mas'ud SE ME secara tegas menyampaikan apresiasi tinggi terhadap proyek RDMP Balikpapan dan sinergi antara Pemerintah Kota Balikpapan dengan Pertamina/KPI. Beberapa pernyataan beliau yang dirilis akhir November 2025 https://t.co/jUViBsErNf","1995668684891979982","https://pbs.twimg.com/media/G7IJ_vEbgAAZ25K.jpg","Ndons_Back","in","","0","1","0","https://x.com/undefined/status/1995668684891979982","1289954556411969537",
"1995665647100137777","Tue Dec 02 01:37:20 +0000 2025","0","@4_00L Gw bodoamat pertamina Yg penting shell jualan lagi","1995668574623707401","","4_00L","in","","0","1","0","https://x.com/undefined/status/1995668574623707401","1429305268555288577",
"1995668084674494796","Tue Dec 02 01:35:23 +0000 2025","6","Dampak Positif Beroperasinya RDMP Balikpapan Menurut Data BPS Kota Balikpapan Proyek Refinery Development Master Plan (RDMP) RU V Balikpapan yang dikelola PT Kilang Pertamina Internasional (KPI) telah memberikan dampak ekonomi yang signifikan bagi Kota Balikpapan. https://t.co/ETdxSdKB6J","1995668084674494796","https://pbs.twimg.com/media/G7IJfdraYAAusaM.jpg","","in","","1","2","2","https://x.com/undefined/status/1995668084674494796","1289954556411969537",
"1995665729354694846","Tue Dec 02 01:26:02 +0000 2025","1","miris bgt ya tinggal di Indo : - bencana di aceh gak dapet bantuan apa dari P - harga pertamax naik tiba - shell bp bensin diilangin biar warga pada beli ke pertamina - lap kerja gak ada - gaji guru masih kecil apalagi?","1995665729354694846","","","in","","0","1","0","https://x.com/undefined/status/1995665729354694846","2325399139",
"1995283979457675712","Tue Dec 02 01:25:22 +0000 2025","0","@bubbyeing @naufalsyauqiHT @jimans_ Daerahku jawa jg adanya pertamina tok","1995665562404618604","","bubbyeing","in","","0","0","0","https://x.com/undefined/status/1995665562404618604","1310172208132550658",
"1995283979457675712","Tue Dec 02 01:23:49 +0000 2025","0","@soyunsong @jimans_ Terus kalo ga ada selain pertamina isi dimana bang","1995665174548938793","","soyunsong","in","","0","0","0","https://x.com/undefined/status/1995665174548938793","1828933884127653889",
"1995665095884767548","Tue Dec 02 01:23:31 +0000 2025","0","Harga BBM Pertamina BP Shell &amp; VIVO Resmi Naik Berlaku 2 Desember https://t.co/vlvjqkSTRW","1995665095884767548","","","in","","0","0","0","https://x.com/undefined/status/1995665095884767548","847372542830444544",
"1995664372094705978","Tue Dec 02 01:20:38 +0000 2025","1","setuju tp ironisnya emg pertamina doang yg ada ","1995664372094705978","","","in","","0","0","0","https://x.com/undefined/status/1995664372094705978","1792172851077992448",
"1995283979457675712","Tue Dec 02 01:17:17 +0000 2025","3","@zulfikar_k360ib @jimans_ Yess regulasi pemerintah masih tinggi tp pertamina sepertinya tdk mau bersaing dg swasta","1995663529165423065","","zulfikar_k360ib","in","","0","0","0","https://x.com/undefined/status/1995663529165423065","847658035",
"1995662481931599955","Tue Dec 02 01:13:07 +0000 2025","0","Viral Antrean Panjang Beli BBM Pertamina di Aceh BPH Migas Buka Suara https://t.co/W6cACKQFQM","1995662481931599955","","","in","","0","0","0","https://x.com/undefined/status/1995662481931599955","305657272",
"1995661949548524023","Tue Dec 02 01:11:57 +0000 2025","1","@Sojifa_Nangin88 Kelangkaan BBM di Kabupaten Karo disebabkan oleh banjir baru-baru ini di Medan dan sekitarnya yang mengganggu distribusi dari Pertamina. Cuaca ekstrem dan gelombang tinggi juga menghambat pengiriman tanker. Dampaknya antrean panjang di SPBU seperti di Kabanjahe dan Berastagi ","1995662185486582073","","Sojifa_Nangin88","in","","0","0","0","https://x.com/undefined/status/1995662185486582073","1720665183188922368",
"1995283979457675712","Tue Dec 02 01:10:33 +0000 2025","0","@soyunsong @jimans_ Di daerahku cm ada pertamina. Terus kami harus beli dimana kak???? Jawab!","1995661832754004467","","soyunsong","in","","0","0","0","https://x.com/undefined/status/1995661832754004467","1817165774345371648",
"1995660808861409344","Tue Dec 02 01:06:29 +0000 2025","0","Percepat Penanganan Bencana Sumatera Pertamina Patra Niaga Sebar Nomor Khusus Bagi Instansi yang Butuh Pasokan Energi https://t.co/C2zUa0aqeR","1995660808861409344","","","in","","0","0","0","https://x.com/undefined/status/1995660808861409344","305657272",
"1995660574471193054","Tue Dec 02 01:05:33 +0000 2025","0","ini yang kerja di dppu pertamina adisucipto gak ada info terkait magang kah??","1995660574471193054","","","in","","0","0","0","https://x.com/undefined/status/1995660574471193054","1257602244385468418",
"1995660441411092684","Tue Dec 02 01:05:01 +0000 2025","0","Pertamina Salurkan Bantuan &amp; Evakuasi Pekerja Terdampak Banjir di Aceh https://t.co/lxb2Rhy8kr","1995660441411092684","","","in","","0","0","0","https://x.com/undefined/status/1995660441411092684","305657272",
"1995658993746776355","Tue Dec 02 00:59:16 +0000 2025","1","Untuk mempercepat pemulihan layanan energi secara keseluruhan Pertamina Patra Niaga juga melakukan mobilisasi awak mobil tangki tambahan. #Taja #AdadiKompas https://t.co/mjDiLAHEf0","1995658993746776355","","","in","","0","0","1","https://x.com/undefined/status/1995658993746776355","255866913",
"1995283979457675712","Tue Dec 02 00:58:56 +0000 2025","0","@dimasuco @franshawman @Addiya__R @jimans_ standarisasi ya karena memang pabrik cuma ngasih tau optimalnya di ron berapa tapi bukan berarti diisi 90/92 itu bakal rusak. Balik lagi ke poin kebersihan BBM soalnya liat aja kandungan sulfur pertamina walaupun pertamax atau turbo itu berapa ppm ","1995658909965844738","","dimasuco","in","","0","0","0","https://x.com/undefined/status/1995658909965844738","1261631489101328384",
"1995402486522446018","Tue Dec 02 00:58:21 +0000 2025","0","@tempodotco Duhh tinggal di kabupaten ngk ada opsi lain klo dipikir² pertamina me monopoly perdagangan anjirr","1995658761776889901","","tempodotco","in","","0","0","0","https://x.com/undefined/status/1995658761776889901","869534576900579328",
"1995658681434997186","Tue Dec 02 00:58:01 +0000 2025","0","SPBU full semua hahaha asli 2 hari gak ngisi. mungkin nanti malam lah mau gamau. tapi emg usaha Pertamina dan para rekannya juga keliatan kok. aku pengguna lintas sumatera setiap hari gak perna perna lihat mobil mereka seramai dan lalu lalang terus menerus. respect kalian.","1995658681434997186","","","in","","0","0","0","https://x.com/undefined/status/1995658681434997186","1118545892133310465",
"1995657921720713503","Tue Dec 02 00:55:00 +0000 2025","0","@pertamina Apa benar terjadinya kelangkaan BBM di Aceh khusus nya di Aceh Barat sehingga terjadinya antrean panjang disetiap SPBU ?","1995657921720713503","","pertamina","in","","0","0","0","https://x.com/undefined/status/1995657921720713503","1186057779418550274",
"1995657469289529350","Tue Dec 02 00:53:12 +0000 2025","0","Dirut Pertamina Patra Niaga Tinjau Posko Bencana Sumut Pastikan Energi &amp; Bantuan Kemanusiaan Tersalurkan https://t.co/NU5QBZtf1c","1995657469289529350","","","in","","0","0","0","https://x.com/undefined/status/1995657469289529350","1700208052811739138",
"1995657073686958427","Tue Dec 02 00:51:38 +0000 2025","0","Sengaja naek biar yang swasta makin lebih mahal. Pertamina emang p nya pantek","1995657073686958427","","","in","","0","0","0","https://x.com/undefined/status/1995657073686958427","1204020899998912512",
"1994816281112187274","Tue Dec 02 00:41:00 +0000 2025","0","@lamoennic @SelebtwitMobil @Starlink @elonmusk @pln_123 @pertamina @TelkomIndonesia Zepi turut prihatin atas bencana yang terjadi Kak Lamoen Tim Kami masih berupaya memulihkan jaringan di area terdampak. Semoga semuanya segera membaik ya Kak. Kita usahakan untuk perbaikan secepatnya -Zepi","1995654396752036073","","lamoennic","in","","0","0","0","https://x.com/undefined/status/1995654396752036073","255409050",
"1995401554728489176","Mon Dec 01 23:31:30 +0000 2025","0","@lostonlatrains Disas ini krn kakek mertuanya korupsi pertamina pas orba ya??","1995636906726666275","","lostonlatrains","in","","0","1","0","https://x.com/undefined/status/1995636906726666275","1142211530",
"1995635681893515722","Mon Dec 01 23:26:38 +0000 2025","0","Barcode Pertamina Mobil Calya ku dicabut oleh Pertamina . Tapi di sisi lain stock Pertamax juga ga ada keliling 5 SPBU kosong semua","1995635681893515722","","","in","","0","0","0","https://x.com/undefined/status/1995635681893515722","91908083",
"1995283979457675712","Mon Dec 01 23:28:02 +0000 2025","4","@jimans_ gua mah simpel selagi masih produk pertamina semua sama toh gua ngisi pertamax udh 2 kali masuk bengkel krna brebet emg bajingan ini pertamina","1995636032885457166","","jimans_","in","","0","0","0","https://x.com/undefined/status/1995636032885457166","1657260788",
